6877	5	6939	4152	0
4316	2	4757	4152	0
7771	8	7677	4152	0
1722	4	427	4152	0
1379	4	6064	4152	0
2046	4	774	4152	0
6337	5	6338	4152	0
4516	2	4323	4152	0
4433	2	4323	4152	0
3838	1	3839	4152	0
7638	8	7653	4152	0
7512	8	7654	4152	0
6383	5	7327	4152	0
3580	8	7659	4152	0
1429	8	7691	4152	0
1930	4	604	4152	0
6760	5	6761	4152	0
1780	8	7730	4152	0
250	8	7785	4152	0
7864	8	7684	4152	0
6434	5	6356	4152	0
5848	3	5546	4152	0
4396	2	4348	4152	0
3645	4	2401	4152	0
6022	4	5292	4152	0
3178	4	389	4152	0
7745	8	7728	4152	0
3117	8	7653	4152	0
4031	1	4032	4152	0
2822	4	227	4152	0
1600	4	2399	4152	0
1669	2	5082	4152	0
3838	1	3852	4152	0
6314	4	2476	4152	0
7356	5	6637	4152	0
4961	2	4342	4152	0
5008	2	4904	4152	0
2662	2	4577	4152	0
6201	4	3704	4152	0
1927	3	5328	4152	0
5592	3	5179	4152	0
1901	5	7280	4152	0
6086	4	885	4152	0
1789	8	7677	4152	0
7704	8	7664	4152	0
6676	5	7357	4152	0
7120	5	7121	4152	0
4839	2	4339	4152	0
4531	2	4526	4152	0
7156	5	6841	4152	0
4453	2	4757	4152	0
7281	5	7282	4152	0
3221	8	7749	4152	0
3751	4	2414	4152	0
6976	5	7060	4152	0
4540	2	4895	4152	0
6682	5	6423	4152	0
6280	4	2978	4152	0
3217	8	7665	4152	0
4569	2	4789	4152	0
4804	2	4236	4152	0
7638	7	1164	4152	0
4554	2	4726	4152	0
937	2	5106	4152	0
1212	4	318	4152	0
3725	2	4696	4152	0
5991	8	7653	4152	0
6571	5	6572	4152	0
7757	8	7677	4152	0
4280	2	4589	4152	0
2636	4	1196	4152	0
2772	4	1419	4152	0
3513	2	4561	4152	0
1924	1	3848	4152	0
4095	1	4096	4152	0
1557	8	7684	4152	0
927	3	5406	4152	0
6158	4	6159	4152	0
2179	4	3340	4152	0
2453	9	10158	4152	0
4826	2	4299	4152	0
4534	2	4535	4152	0
1127	2	4323	4152	0
223	4	1210	4152	0
3199	5	6537	4152	0
3803	8	7659	4152	0
6219	4	3485	4152	0
1633	8	7677	4152	0
2104	4	755	4152	0
1909	8	7653	4152	0
3916	1	4001	4152	0
6485	5	6644	4152	0
7149	5	6691	4152	0
221	8	7774	4152	0
7549	8	7753	4152	0
527	2	4299	4152	0
6807	5	6808	4152	0
4415	2	4574	4152	0
7760	8	7761	4152	0
2604	8	7659	4152	0
7793	8	7708	4152	0
4413	2	4669	4152	0
612	8	7677	4152	0
485	5	7159	4152	0
2190	4	3387	4152	0
1257	1	3840	4152	0
2738	8	7654	4152	0
4605	2	4291	4152	0
994	8	7677	4152	0
2537	2	4674	4152	0
2629	8	7746	4152	0
4367	2	4272	4152	0
7634	8	7659	4152	0
2462	2	4293	4152	0
56	4	1013	4152	0
3073	4	2130	4152	0
2575	1	4064	4152	0
1211	4	1686	4152	0
4432	2	4291	4152	0
4838	2	4574	4152	0
5086	2	4971	4152	0
4514	2	4769	4152	0
4861	2	4914	4152	0
4531	2	4532	4152	0
6418	5	6627	4152	0
4514	2	4324	4152	0
4666	2	4596	4152	0
6805	5	6679	4152	0
4600	2	4601	4152	0
3527	2	4476	4152	0
4838	2	4416	4152	0
1675	2	4348	4152	0
3090	2	4731	4152	0
4724	2	4284	4152	0
3290	4	1050	4152	0
3708	4	2375	4152	0
4116	1	3937	4152	0
4594	2	4329	4152	0
3493	4	742	4152	0
7789	8	7653	4152	0
7514	8	7663	4152	0
1926	4	1856	4152	0
6327	5	6328	4152	0
4666	2	4253	4152	0
1494	4	6001	4152	0
972	4	3255	4152	0
1852	4	6148	4152	0
1294	1	3858	4152	0
1181	4	444	4152	0
4473	2	4236	4152	0
6162	4	670	4152	0
4499	2	4773	4152	0
4438	2	4596	4152	0
7000	5	7001	4152	0
6333	5	6334	4152	0
6189	4	1285	4152	0
3360	4	2717	4152	0
226	4	380	4152	0
6487	5	6488	4152	0
3668	4	1412	4152	0
1174	8	7821	4152	0
2570	4	3357	4152	0
2702	2	5149	4152	0
6418	5	7063	4152	0
1754	1	4039	4152	0
6196	4	6195	4152	0
2139	8	7860	4152	0
846	2	5030	4152	0
2489	4	6046	4152	0
6776	5	6777	4152	0
7839	8	7830	4152	0
7671	8	7753	4152	0
4566	2	4267	4152	0
2374	4	6210	4152	0
3017	4	3563	4152	0
2978	8	7659	4152	0
1863	4	2798	4152	0
1767	2	4696	4152	0
7069	5	7070	4152	0
3212	2	4727	4152	0
2231	4	1132	4152	0
1232	4	1760	4152	0
7580	8	7674	4152	0
1543	4	3148	4152	0
7565	8	7823	4152	0
3863	1	3864	4152	0
2301	4	2305	4152	0
1760	4	1232	4152	0
6689	5	6690	4152	0
957	4	2856	4152	0
3974	1	4003	4152	0
4588	2	4589	4152	0
1805	2	4501	4152	0
846	2	4596	4152	0
503	2	4715	4152	0
3553	4	2031	4152	0
4444	2	4317	4152	0
2155	8	7677	4152	0
3617	4	2982	4152	0
5073	2	4737	4152	0
4398	2	4842	4152	0
4525	2	4236	4152	0
2084	4	2906	4152	0
3559	4	2912	4152	0
1889	4	2310	4152	0
4923	2	4284	4152	0
2430	8	7743	4152	0
6113	7	39	4152	0
4730	2	5084	4152	0
2550	4	1504	4152	0
3393	1	3897	4152	0
4874	2	5097	4152	0
4782	2	4735	4152	0
283	5	7147	4152	0
6525	5	7335	4152	0
4507	2	4860	4152	0
3432	4	178	4152	0
4507	2	4610	4152	0
911	1	4202	4152	0
2235	4	2612	4152	0
4840	2	4508	4152	0
8536	9	8608	4152	0
3313	4	1710	4152	0
271	8	7730	4152	0
5039	2	4589	4152	0
6383	5	6634	4152	0
998	8	7652	4152	0
4850	2	4236	4152	0
2194	4	3343	4152	0
6430	5	6431	4152	0
7154	5	7155	4152	0
1714	2	4472	4152	0
6418	5	7050	4152	0
7019	5	7020	4152	0
7849	8	7668	4152	0
4554	2	4607	4152	0
3577	1	3870	4152	0
4681	2	5024	4152	0
1237	2	4487	4152	0
2091	3	5535	4152	0
1735	2	5072	4152	0
6628	5	6629	4152	0
2364	4	3574	4152	0
1838	4	746	4152	0
4427	2	4323	4152	0
4588	2	4921	4152	0
3692	4	1415	4152	0
3386	2	4496	4152	0
1195	4	1652	4152	0
7839	8	7677	4152	0
3600	2	4472	4152	0
3901	1	3902	4152	0
3216	4	2655	4152	0
2271	3	5529	4152	0
7579	8	7659	4152	0
4646	2	4501	4152	0
7271	5	7272	4152	0
2722	4	6055	4152	0
2969	2	4240	4152	0
2642	8	7653	4152	0
936	4	2585	4152	0
7704	8	7652	4152	0
4864	2	4283	4152	0
1789	8	7664	4152	0
6128	4	3163	4152	0
7113	5	7114	4152	0
3717	2	5089	4152	0
3999	1	3960	4152	0
7625	8	7657	4152	0
1328	8	7653	4152	0
2926	8	7787	4152	0
3237	8	7655	4152	0
1836	4	6194	4152	0
3272	4	2121	4152	0
4905	2	4513	4152	0
6645	5	6646	4152	0
6023	4	3028	4152	0
2970	3	5520	4152	0
160	2	4279	4152	0
1375	4	471	4152	0
9393	9	10418	4152	0
3357	4	2570	4152	0
2821	4	735	4152	0
7598	8	7654	4152	0
7577	8	7667	4152	0
6640	5	6641	4152	0
3090	2	4854	4152	0
3226	4	1971	4152	0
1510	8	7652	4152	0
130	2	4811	4152	0
1374	8	7862	4152	0
7863	8	7677	4152	0
527	2	4267	4152	0
4857	2	4236	4152	0
7389	5	7390	4152	0
2881	4	1354	4152	0
4274	2	4612	4152	0
3385	8	7664	4152	0
5223	3	5353	4152	0
4396	2	4238	4152	0
6420	5	6421	4152	0
3787	1	3865	4152	0
4905	2	4559	4152	0
3136	8	7743	4152	0
2478	4	3550	4152	0
3797	8	7652	4152	0
7777	8	7677	4152	0
4794	2	4236	4152	0
3667	4	403	4152	0
321	4	2392	4152	0
4101	1	4102	4152	0
7693	8	7708	4152	0
1306	2	4637	4152	0
3032	8	7664	4152	0
7851	8	7812	4152	0
7863	8	7664	4152	0
1305	4	2723	4152	0
7127	5	7128	4152	0
1007	4	3752	4152	0
2520	4	1033	4152	0
4263	2	4284	4152	0
6418	5	7230	4152	0
331	2	4262	4152	0
2460	8	7743	4152	0
4258	2	4267	4152	0
2494	4	3049	4152	0
1748	2	4757	4152	0
6300	4	3369	4152	0
6025	4	6024	4152	0
5039	2	4236	4152	0
2612	4	2235	4152	0
3984	1	3985	4152	0
2473	4	3607	4152	0
7618	8	7677	4152	0
4901	2	4682	4152	0
400	4	814	4152	0
4862	2	4236	4152	0
3932	1	3878	4152	0
7850	8	7813	4152	0
3622	4	926	4152	0
4355	2	4238	4152	0
1882	4	1119	4152	0
2883	4	1849	4152	0
4646	2	4487	4152	0
934	8	7668	4152	0
4295	2	4920	4152	0
4239	2	4769	4152	0
2899	4	992	4152	0
4351	2	4806	4152	0
3612	2	4755	4152	0
7810	8	7762	4152	0
92	8	7659	4152	0
4580	2	4491	4152	0
1714	2	4273	4152	0
6797	5	6798	4152	0
6612	5	6613	4152	0
158	4	1165	4152	0
3535	4	82	4152	0
7809	8	7684	4152	0
1072	2	5022	4152	0
3340	4	2179	4152	0
6114	4	6115	4152	0
2934	8	7752	4152	0
3786	8	7788	4152	0
1056	2	4524	4152	0
7226	5	7208	4152	0
198	8	7659	4152	0
3900	1	3848	4152	0
1086	4	3753	4152	0
5612	3	5238	4152	0
6110	4	1180	4152	0
587	8	7661	4152	0
5990	4	1620	4152	0
3926	1	3927	4152	0
3787	1	3850	4152	0
291	2	4448	4152	0
3562	7	1478	4152	0
7822	8	7677	4152	0
7565	8	7660	4152	0
6654	5	6655	4152	0
130	2	4621	4152	0
3390	8	7706	4152	0
1168	8	7684	4152	0
1083	4	175	4152	0
1498	4	154	4152	0
3600	2	4487	4152	0
1699	8	7711	4152	0
822	8	7672	4152	0
1869	8	7706	4152	0
7546	8	7677	4152	0
4531	2	4539	4152	0
2335	1	3950	4152	0
404	8	7677	4152	0
2609	8	7690	4152	0
362	4	2761	4152	0
2037	8	7677	4152	0
7758	8	7674	4152	0
6254	4	3229	4152	0
4300	2	4685	4152	0
4611	2	4719	4152	0
4587	2	4489	4152	0
7727	8	7669	4152	0
5994	4	3497	4152	0
6795	5	6796	4152	0
1533	4	2697	4152	0
2428	4	415	4152	0
7045	5	7046	4152	0
1718	4	6005	4152	0
2	4	2777	4152	0
7839	8	7652	4152	0
5944	4	6285	4152	0
4373	2	4945	4152	0
7769	8	7664	4152	0
3358	4	3041	4152	0
7304	5	7305	4152	0
697	8	7665	4152	0
956	4	1899	4152	0
3669	8	7856	4152	0
4827	2	4481	4152	0
3147	2	4463	4152	0
503	2	4491	4152	0
2609	8	7720	4152	0
3705	4	434	4152	0
6363	5	6364	4152	0
3245	8	7690	4152	0
3278	4	903	4152	0
1849	4	2883	4152	0
3972	1	3870	4152	0
4495	2	4762	4152	0
2269	2	4348	4152	0
1650	2	4250	4152	0
6383	5	6384	4152	0
6807	5	7022	4152	0
4887	2	4769	4152	0
1242	2	4331	4152	0
934	8	7654	4152	0
1861	4	3230	4152	0
1765	2	4591	4152	0
2575	1	3827	4152	0
186	4	6266	4152	0
4884	2	4314	4152	0
178	4	3432	4152	0
1784	8	7749	4152	0
7603	8	7664	4152	0
5967	4	6297	4152	0
3497	4	5994	4152	0
6000	4	1377	4152	0
6787	5	6505	4152	0
3132	4	2291	4152	0
7586	8	7663	4152	0
3136	8	7788	4152	0
1744	8	7674	4152	0
1455	4	329	4152	0
7826	8	7652	4152	0
7495	8	7743	4152	0
831	2	5015	4152	0
7346	5	6356	4152	0
6481	5	6482	4152	0
2167	2	4755	4152	0
195	8	7677	4152	0
3594	8	7652	4152	0
4263	2	4593	4152	0
4673	2	5079	4152	0
6373	5	6374	4152	0
7775	8	7761	4152	0
4723	2	4290	4152	0
250	8	7794	4152	0
4938	2	5043	4152	0
4622	2	4757	4152	0
1856	4	1926	4152	0
1106	4	1352	4152	0
3565	2	4532	4152	0
4990	2	5123	4152	0
2534	2	4240	4152	0
7126	5	6421	4152	0
2903	4	3677	4152	0
1145	4	2226	4152	0
6146	4	3736	4152	0
2851	4	1015	4152	0
1373	4	2703	4152	0
3640	4	2811	4152	0
4844	2	4506	4152	0
966	2	4429	4152	0
1050	4	3290	4152	0
1703	4	801	4152	0
1419	4	2772	4152	0
3099	4	2930	4152	0
2051	8	7653	4152	0
3942	1	4027	4152	0
2760	3	5297	4152	0
7808	8	7665	4152	0
6323	5	6933	4152	0
6546	5	7104	4152	0
1537	4	3323	4152	0
1526	3	5504	4152	0
1332	4	84	4152	0
7196	5	7197	4152	0
62	4	3273	4152	0
4730	2	4731	4152	0
6026	4	6027	4152	0
992	4	2899	4152	0
3039	2	4323	4152	0
3024	4	335	4152	0
7818	8	7655	4152	0
629	4	2996	4152	0
4438	2	4283	4152	0
5292	4	6022	4152	0
7836	8	7684	4152	0
3240	2	4279	4152	0
2858	1	4124	4152	0
4346	2	4714	4152	0
2089	8	7832	4152	0
6525	5	6526	4152	0
4516	2	4591	4152	0
1533	8	7653	4152	0
3970	1	3971	4152	0
358	2	4487	4152	0
2939	4	2987	4152	0
2854	4	3175	4152	0
3224	2	4811	4152	0
4540	2	4586	4152	0
2906	4	2084	4152	0
7528	8	7659	4152	0
4587	2	4236	4152	0
4274	2	4236	4152	0
7008	5	7009	4152	0
7608	8	7796	4152	0
4723	2	4489	4152	0
7403	5	7404	4152	0
4060	1	3848	4152	0
3079	4	2245	4152	0
7141	5	7036	4152	0
746	4	1838	4152	0
2608	4	3488	4152	0
4883	2	5053	4152	0
765	1	4210	4152	0
3506	8	7752	4152	0
1912	8	7807	4152	0
3677	4	2903	4152	0
587	8	7846	4152	0
2081	4	1910	4152	0
6509	5	6510	4152	0
994	8	7652	4152	0
4844	2	4613	4152	0
7804	8	7669	4152	0
2670	4	1598	4152	0
4205	1	4037	4152	0
1119	4	1882	4152	0
2338	2	4567	4152	0
5147	2	4584	4152	0
3477	4	2531	4152	0
4383	2	4291	4152	0
4300	2	4240	4152	0
7315	5	7316	4152	0
7613	8	7690	4152	0
4292	2	4586	4152	0
7581	8	7684	4152	0
1102	8	7832	4152	0
4402	2	5017	4152	0
937	2	4986	4152	0
3757	8	7736	4152	0
2739	2	4626	4152	0
1079	2	4310	4152	0
6602	5	6816	4152	0
431	4	2007	4152	0
4247	2	4348	4152	0
4417	2	4487	4152	0
2031	4	3553	4152	0
6445	5	6446	4152	0
6917	5	6918	4152	0
900	4	1506	4152	0
3234	2	5054	4152	0
1920	8	7653	4152	0
6046	4	2489	4152	0
6892	5	6438	4152	0
7755	8	7823	4152	0
6564	5	6565	4152	0
4812	2	4323	4152	0
811	8	7665	4152	0
2371	8	7691	4152	0
3707	2	4702	4152	0
625	4	1333	4152	0
1208	8	7684	4152	0
3752	4	1007	4152	0
6193	4	545	4152	0
2759	4	6130	4152	0
690	4	5989	4152	0
2859	2	4846	4152	0
4745	2	4428	4152	0
4480	2	4981	4152	0
4164	1	4165	4152	0
1201	4	1465	4152	0
1333	4	625	4152	0
2978	4	6280	4152	0
7614	8	7684	4152	0
5905	3	5464	4152	0
3246	4	2617	4152	0
6387	5	6388	4152	0
2352	4	6138	4152	0
2968	4	2246	4152	0
7296	5	7297	4152	0
7810	8	7749	4152	0
7757	8	7691	4152	0
813	2	4635	4152	0
750	4	2422	4152	0
3911	1	3912	4152	0
4605	2	4366	4152	0
7650	8	7664	4152	0
7642	8	7827	4152	0
2173	4	1752	4152	0
7623	8	7677	4152	0
2176	8	7659	4152	0
6965	5	6966	4152	0
4139	1	4180	4152	0
4302	2	4378	4152	0
2038	2	4412	4152	0
1242	2	4284	4152	0
2579	8	7821	4152	0
2220	8	7652	4152	0
3280	8	7856	4152	0
174	4	2966	4152	0
2568	8	7691	4152	0
3907	1	3908	4152	0
7557	8	7672	4152	0
3511	1	3852	4152	0
3512	8	7670	4152	0
4409	2	4806	4152	0
4861	2	4683	4152	0
2248	8	7659	4152	0
745	4	2427	4152	0
7702	8	7811	4152	0
4292	2	4696	4152	0
3557	2	4323	4152	0
3903	1	3904	4152	0
7587	8	7677	4152	0
4905	2	4593	4152	0
2857	8	7684	4152	0
3961	1	3962	4152	0
4351	2	4352	4152	0
988	4	2572	4152	0
1613	2	4686	4152	0
2524	4	1171	4152	0
6075	8	7833	4152	0
2734	1	4211	4152	0
2923	4	1400	4152	0
7162	5	6374	4152	0
3205	8	7776	4152	0
7617	8	7853	4152	0
422	4	1531	4152	0
1520	4	2773	4152	0
3090	2	4618	4152	0
4608	2	4944	4152	0
2911	8	7681	4152	0
2966	4	174	4152	0
274	2	4698	4152	0
2957	4	2093	4152	0
6222	4	2577	4152	0
2071	4	304	4152	0
600	8	7817	4152	0
64	4	3043	4152	0
6733	5	6734	4152	0
2514	4	2507	4152	0
2129	8	7659	4152	0
6355	5	6356	4152	0
3763	4	1801	4152	0
7695	8	7697	4152	0
3019	4	1615	4152	0
3239	8	7799	4152	0
1177	4	2618	4152	0
3891	1	3855	4152	0
630	2	4755	4152	0
2586	8	7659	4152	0
4949	2	4591	4152	0
960	4	5914	4152	0
2739	2	4915	4152	0
4409	2	4352	4152	0
7676	8	7665	4152	0
2289	8	7652	4152	0
2484	4	2465	4152	0
1152	2	5098	4152	0
3570	4	3291	4152	0
227	4	2822	4152	0
1792	4	3770	4152	0
1262	4	6104	4152	0
6235	4	6236	4152	0
7844	8	7684	4152	0
5990	7	1945	4152	0
3229	4	6254	4152	0
7208	5	7209	4152	0
4595	2	5012	4152	0
7631	8	7827	4152	0
1813	8	7656	4152	0
7301	5	7302	4152	0
1532	4	368	4152	0
3386	2	4589	4152	0
723	4	2067	4152	0
7831	8	7811	4152	0
2585	4	936	4152	0
4990	2	4806	4152	0
420	4	1104	4152	0
3155	4	820	4152	0
6343	5	6344	4152	0
3494	8	7665	4152	0
6485	5	7191	4152	0
4692	2	4487	4152	0
4551	2	4420	4152	0
6519	5	6520	4152	0
867	8	7677	4152	0
1477	4	1997	4152	0
4340	2	4807	4152	0
7396	5	7397	4152	0
3439	4	98	4152	0
6316	4	6315	4152	0
5763	3	5676	4152	0
3243	2	4976	4152	0
5798	3	5676	4152	0
1682	4	2182	4152	0
7815	8	7677	4152	0
1237	2	4639	4152	0
4943	2	4639	4152	0
4292	2	4639	4152	0
3408	2	4430	4152	0
4114	1	4115	4152	0
2177	2	4637	4152	0
2048	8	7821	4152	0
4480	2	4728	4152	0
660	3	5378	4152	0
6558	5	6792	4152	0
2341	8	7677	4152	0
630	2	5146	4152	0
715	4	1244	4152	0
1802	4	2620	4152	0
3042	8	7753	4152	0
883	4	209	4152	0
6335	5	6336	4152	0
7808	8	7677	4152	0
4839	2	4593	4152	0
4375	2	4639	4152	0
3974	1	3975	4152	0
4141	1	4142	4152	0
6585	5	6586	4152	0
389	4	3178	4152	0
1579	8	7778	4152	0
3945	1	3946	4152	0
3799	8	7684	4152	0
385	1	4026	4152	0
268	4	232	4152	0
2576	4	6124	4152	0
3275	2	4811	4152	0
1597	4	6123	4152	0
3204	4	2864	4152	0
7600	8	7681	4152	0
1620	4	5990	4152	0
6383	5	7139	4152	0
4675	2	4593	4152	0
7273	5	6777	4152	0
682	2	4994	4152	0
2926	8	7692	4152	0
4375	2	4313	4152	0
4260	2	4936	4152	0
7249	5	7250	4152	0
6149	4	2377	4152	0
3758	2	4403	4152	0
6005	4	1718	4152	0
2123	2	4439	4152	0
4934	2	4853	4152	0
2578	4	2407	4152	0
4857	2	5140	4152	0
3758	2	5114	4152	0
1079	2	4624	4152	0
6976	5	6977	4152	0
600	8	7703	4152	0
1415	4	3692	4152	0
6573	5	6574	4152	0
380	4	226	4152	0
3031	3	5802	4152	0
3511	1	3858	4152	0
7687	8	7664	4152	0
6317	4	1422	4152	0
4866	2	4700	4152	0
3838	1	3872	4152	0
867	8	7652	4152	0
6323	5	6635	4152	0
2125	4	6308	4152	0
1285	4	6189	4152	0
6119	8	7692	4152	0
2239	8	7768	4152	0
7040	5	7168	4152	0
4594	2	4291	4152	0
1662	4	2621	4152	0
6403	5	6404	4152	0
4525	2	4615	4152	0
1294	1	3909	4152	0
1279	4	2488	4152	0
3676	9	8062	4152	0
443	5	6624	4152	0
354	4	532	4152	0
4804	2	4824	4152	0
2398	8	7653	4152	0
3287	4	3775	4152	0
4581	2	4294	4152	0
358	2	4501	4152	0
3939	1	4204	4152	0
4415	2	4860	4152	0
6957	5	6958	4152	0
1139	4	3376	4152	0
437	4	851	4152	0
5429	3	5535	4152	0
2698	8	7742	4152	0
7508	8	7665	4152	0
3600	2	4424	4152	0
2371	8	7684	4152	0
7000	5	7117	4152	0
4311	2	4591	4152	0
7217	5	6777	4152	0
2471	4	2127	4152	0
2873	2	4590	4152	0
3829	1	3830	4152	0
4440	2	4441	4152	0
7228	5	6866	4152	0
4982	2	4983	4152	0
3565	2	5140	4152	0
3748	4	190	4152	0
813	2	4476	4152	0
3569	1	3823	4152	0
6816	5	7174	4152	0
840	8	7747	4152	0
2895	4	3372	4152	0
7553	8	7652	4152	0
6885	5	6886	4152	0
3743	2	4250	4152	0
3018	1	3831	4152	0
1679	2	4657	4152	0
2568	8	7684	4152	0
3454	4	3792	4152	0
3812	1	3813	4152	0
649	8	7697	4152	0
6418	5	6419	4152	0
2733	8	7813	4152	0
3514	4	3498	4152	0
4237	2	4236	4152	0
4340	2	5082	4152	0
2414	4	3751	4152	0
2509	8	7846	4152	0
7744	8	7663	4152	0
7771	8	7736	4152	0
4617	2	4624	4152	0
4695	2	4593	4152	0
10593	9	10594	4152	0
4269	2	4698	4152	0
4375	2	4354	4152	0
331	2	4691	4152	0
4675	2	4284	4152	0
4732	2	5057	4152	0
2618	4	1177	4152	0
612	8	7691	4152	0
7649	8	7665	4152	0
4665	2	4773	4152	0
208	5	6854	4152	0
3186	8	7785	4152	0
7597	8	7736	4152	0
160	2	4387	4152	0
3709	8	7746	4152	0
4923	2	4639	4152	0
6589	5	6590	4152	0
6355	5	7274	4152	0
4415	2	4416	4152	0
1306	2	4891	4152	0
2140	2	4944	4152	0
4711	2	4974	4152	0
3794	4	1384	4152	0
3717	2	5143	4152	0
849	2	5072	4152	0
2827	4	2866	4152	0
3792	4	3454	4152	0
7755	8	7660	4152	0
6266	8	7778	4152	0
5629	3	5378	4152	0
4594	2	4769	4152	0
1633	8	7691	4152	0
708	8	7659	4152	0
1721	3	5315	4152	0
5127	2	4389	4152	0
2193	4	1643	4152	0
6921	5	6922	4152	0
4840	2	4610	4152	0
563	8	7830	4152	0
1194	2	4293	4152	0
1813	8	7749	4152	0
6850	5	6773	4152	0
3900	1	3872	4152	0
4608	2	4382	4152	0
767	4	66	4152	0
7385	5	7386	4152	0
1339	8	7750	4152	0
6824	5	6825	4152	0
4587	2	4348	4152	0
4243	2	4323	4152	0
7826	8	7677	4152	0
1646	8	7659	4152	0
4550	2	4407	4152	0
4369	2	4236	4152	0
2572	4	988	4152	0
3673	4	1583	4152	0
1218	4	3560	4152	0
6268	4	14	4152	0
4298	2	4445	4152	0
7705	8	7677	4152	0
3153	7	103	4152	0
7358	5	7359	4152	0
5984	4	1117	4152	0
466	8	7821	4152	0
7645	8	7774	4152	0
3312	4	5879	4152	0
473	4	3491	4152	0
3262	8	7860	4152	0
6142	4	1293	4152	0
4949	2	4748	4152	0
282	8	7860	4152	0
3966	1	4198	4152	0
6771	5	6772	4152	0
6021	4	1740	4152	0
6167	4	2775	4152	0
7553	8	7684	4152	0
4597	2	4640	4152	0
4499	2	4270	4152	0
7118	5	7119	4152	0
4046	1	4047	4152	0
4711	2	4811	4152	0
817	2	4591	4152	0
1140	8	7665	4152	0
5834	3	5339	4152	0
7608	8	7653	4152	0
447	2	4250	4152	0
2558	8	7654	4152	0
3707	2	4319	4152	0
3408	2	5058	4152	0
2843	4	3807	4152	0
7067	5	7068	4152	0
4723	2	4238	4152	0
6365	5	6366	4152	0
754	4	2749	4152	0
3734	8	7677	4152	0
1117	4	6000	4152	0
3347	8	7653	4152	0
6527	5	6528	4152	0
7535	8	7677	4152	0
3665	2	4768	4152	0
5627	3	5358	4152	0
3959	1	3960	4152	0
2860	2	4329	4152	0
2798	4	1863	4152	0
4300	2	4811	4152	0
1166	4	1341	4152	0
8744	9	8745	4152	0
7793	8	7730	4152	0
3168	4	3471	4152	0
6345	5	6346	4152	0
4282	2	4240	4152	0
7594	8	7652	4152	0
4239	2	4324	4152	0
2431	2	4806	4152	0
2842	4	142	4152	0
7294	5	7295	4152	0
7354	5	7355	4152	0
3550	4	2478	4152	0
3679	4	3335	4152	0
3471	4	3168	4152	0
6123	4	1597	4152	0
3778	4	684	4152	0
7522	8	7681	4152	0
1716	4	2904	4152	0
7854	8	7684	4152	0
4531	2	4589	4152	0
7568	8	7659	4152	0
3122	4	128	4152	0
4263	2	4639	4152	0
4516	2	4291	4152	0
5978	4	5977	4152	0
5598	3	5214	4152	0
3275	2	4240	4152	0
4840	2	4841	4152	0
3650	4	3310	4152	0
6085	4	1874	4152	0
1679	2	4342	4152	0
3598	4	1707	4152	0
4421	2	4491	4152	0
4625	2	4915	4152	0
3882	1	3894	4152	0
5074	2	5077	4152	0
702	4	2099	4152	0
731	4	25	4152	0
3684	8	7730	4152	0
1079	2	4900	4152	0
4548	2	4549	4152	0
800	8	7659	4152	0
649	8	7696	4152	0
4297	2	4236	4152	0
3335	4	3679	4152	0
548	4	1940	4152	0
4525	2	4690	4152	0
4898	2	4371	4152	0
3612	2	4661	4152	0
7854	8	7691	4152	0
1121	4	5231	4152	0
4490	2	4348	4152	0
4154	1	3889	4152	0
3195	8	7653	4152	0
2332	4	1690	4152	0
4467	2	4348	4152	0
2800	8	7655	4152	0
3041	4	3358	4152	0
821	4	1546	4152	0
4409	2	4410	4152	0
6219	4	453	4152	0
1035	4	591	4152	0
727	2	4663	4152	0
320	4	3657	4152	0
7601	8	7652	4152	0
4351	2	5076	4152	0
4286	2	4832	4152	0
2792	4	134	4152	0
4730	2	4542	4152	0
7808	8	7652	4152	0
579	8	7790	4152	0
4311	2	4596	4152	0
3388	4	497	4152	0
4608	2	4609	4152	0
937	2	5004	4152	0
4782	2	4491	4152	0
1436	4	2664	4152	0
2143	4	2480	4152	0
4566	2	4893	4152	0
1159	4	1822	4152	0
3530	2	5012	4152	0
2497	4	1732	4152	0
106	4	2226	4152	0
2238	3	5921	4152	0
3257	8	7725	4152	0
3257	8	7847	4152	0
2343	8	7653	4152	0
1946	4	2997	4152	0
1275	8	7653	4152	0
1679	2	4264	4152	0
2601	4	1024	4152	0
4393	2	4324	4152	0
4398	2	4710	4152	0
4656	2	4652	4152	0
7530	8	7677	4152	0
9815	9	8301	4152	0
1104	8	7655	4152	0
6720	5	6721	4152	0
727	2	4314	4152	0
2093	4	2957	4152	0
3426	8	7668	4152	0
2873	2	4880	4152	0
1354	4	2881	4152	0
7612	8	7653	4152	0
3450	8	7653	4152	0
154	4	1498	4152	0
1411	1	3944	4152	0
335	4	3024	4152	0
4602	2	5154	4152	0
4606	2	4314	4152	0
1741	4	3538	4152	0
7859	8	7821	4152	0
4838	2	4860	4152	0
3932	1	3933	4152	0
3592	8	7659	4152	0
244	4	3380	4152	0
6323	5	6324	4152	0
3580	8	7653	4152	0
3607	4	2473	4152	0
7838	8	7829	4152	0
3090	2	4472	4152	0
2248	8	7657	4152	0
5514	4	5750	4152	0
7522	8	7684	4152	0
329	4	1455	4152	0
6418	5	6578	4152	0
3725	2	4405	4152	0
1169	9	10381	4152	0
485	5	7311	4152	0
6418	5	7021	4152	0
4600	2	4639	4152	0
142	4	2842	4152	0
591	4	1035	4152	0
3368	4	948	4152	0
6395	5	6396	4152	0
4795	2	4918	4152	0
136	8	7725	4152	0
