25	1	781	43920	-1
28	59	11	43920	-1
34	21	1162	43920	-1
34	54	380	43920	-1
54	20	16	43920	-1
58	16	98	43920	-1
58	59	136	43920	-1
69	0	214	43920	-1
69	1	43	43920	-1
79	8	382	43920	-1
98	20	693	43920	-1
179	28	43	43920	-1
197	56	65	43920	-1
211	7	51	43920	-1
211	18	51	43920	-1
318	2	323	43920	-1
411	1	57	43920	-1
422	6	6351	43920	-1
448	1	364	43920	-1
448	14	33	43920	-1
455	17	58	43920	-1
471	27	43	43920	-1
1148	6	30	43920	-1
1162	22	34	43920	-1
1171	81	163	43920	-1
1376	18	1514	43920	-1
1693	1	1	43920	-1
2060	6	519	43920	-1
2094	21	16	43920	-1
2171	14	561	43920	-1
2171	225	561	43920	-1
2690	13	448	43920	-1
2810	6	124	43920	-1
3164	11	3165	43920	-1
3766	1	299	43920	-1
3766	49	419	43920	-1
4063	0	16	43920	-1
6402	49	741	43920	-1
7679	4	3679	43920	-1
7680	1	1121	43920	-1
1	31	130	43968	-1
15	6	16	43968	-1
15	31	16	43968	-1
16	2	15	43968	-1
16	24	15	43968	-1
28	1	10	43968	-1
28	6	11	43968	-1
34	21	1162	43968	-1
35	4	1534	43968	-1
65	9	198	43968	-1
77	7	188	43968	-1
78	4	11	43968	-1
78	4	724	43968	-1
79	8	382	43968	-1
172	123	173	43968	-1
188	8	77	43968	-1
198	7	197	43968	-1
322	4	182	43968	-1
439	1	182	43968	-1
616	29	107	43968	-1
644	6	371	43968	-1
733	0	5840	43968	-1
733	1	2463	43968	-1
743	4	35	43968	-1
1148	0	722	43968	-1
1148	21	30	43968	-1
1534	4	35	43968	-1
1597	1	880	43968	-1
1881	1	40	43968	-1
2094	21	4063	43968	-1
2221	1	5075	43968	-1
2339	4	1199	43968	-1
3878	1	368	43968	-1
4741	41	43	43968	-1
5080	4	741	43968	-1
7681	11	7682	43968	-1
7683	1	230	43968	-1
7684	1	7639	43968	-1
1	21	235	43968	-1
1	21	371	43968	-1
5	21	29	43968	-1
28	11	11	43968	-1
29	22	2810	43968	-1
40	2	58	43968	-1
40	16	29	43968	-1
40	108	29	43968	-1
58	1	40	43968	-1
58	2	40	43968	-1
58	2	1308	43968	-1
58	19	40	43968	-1
58	22	30	43968	-1
58	45	219	43968	-1
92	156	104	43968	-1
179	2	40	43968	-1
179	2	58	43968	-1
179	37	4043	43968	-1
220	2	1210	43968	-1
235	22	1	43968	-1
242	7	25	43968	-1
371	9	804	43968	-1
397	1	29	43968	-1
422	6	40	43968	-1
437	2	7685	43968	-1
564	13	28	43968	-1
738	1	762	43968	-1
738	6	2352	43968	-1
778	178	473	43968	-1
834	1	972	43968	-1
1148	21	30	43968	-1
1284	1	40	43968	-1
1451	4	35	43968	-1
1451	30	35	43968	-1
1637	42	377	43968	-1
2060	6	40	43968	-1
2079	1	5891	43968	-1
2206	21	238	43968	-1
4360	10	201	43968	-1
4716	1	40	43968	-1
4716	13	40	43968	-1
4728	8	42	43968	-1
7341	1	705	43968	-1
7685	2	437	43968	-1
7	9	6	44016	-1
11	13	28	44016	-1
15	2	16	44016	-1
15	26	16	44016	-1
16	2	15	44016	-1
16	26	15	44016	-1
29	2	179	44016	-1
29	17	179	44016	-1
78	1	28	44016	-1
98	16	2810	44016	-1
141	118	42	44016	-1
179	2	29	44016	-1
181	31	3865	44016	-1
197	56	65	44016	-1
223	26	1049	44016	-1
263	3	98	44016	-1
471	9	156	44016	-1
1028	7	471	44016	-1
1049	26	223	44016	-1
1939	21	60	44016	-1
2075	1	29	44016	-1
2094	29	16	44016	-1
2775	1	16	44016	-1
2810	16	98	44016	-1
3112	72	32	44016	-1
3756	1	2931	44016	-1
4035	11	2401	44016	-1
6351	22	422	44016	-1
6441	1	197	44016	-1
7688	1	230	44016	-1
16	6	15	44016	-1
28	4	11	44016	-1
69	0	214	44016	-1
223	6	16	44016	-1
501	56	40	44016	-1
824	2	1082	44016	-1
1082	2	824	44016	-1
1555	13	116	44016	-1
2401	1	880	44016	-1
2632	21	471	44016	-1
28	6	11	44064	-1
28	9	11	44064	-1
30	1	65	44064	-1
30	22	1148	44064	-1
35	11	182	44064	-1
35	33	1747	44064	-1
35	50	880	44064	-1
40	11	733	44064	-1
40	16	58	44064	-1
42	0	60	44064	-1
78	14	200	44064	-1
83	2	67	44064	-1
85	37	565	44064	-1
92	4	104	44064	-1
92	32	558	44064	-1
108	1	29	44064	-1
138	1	182	44064	-1
139	1	16	44064	-1
182	90	4336	44064	-1
182	141	1814	44064	-1
200	14	78	44064	-1
219	108	185	44064	-1
228	7	44	44064	-1
257	4	2081	44064	-1
257	54	1161	44064	-1
322	4	1475	44064	-1
351	11	226	44064	-1
380	1	322	44064	-1
421	22	5080	44064	-1
435	111	626	44064	-1
461	18	1686	44064	-1
558	11	92	44064	-1
644	6	371	44064	-1
824	1	58	44064	-1
840	62	1148	44064	-1
880	2	6241	44064	-1
914	2	2081	44064	-1
994	108	1116	44064	-1
1148	21	30	44064	-1
1148	29	489	44064	-1
1194	11	5653	44064	-1
1775	16	20	44064	-1
1833	21	16	44064	-1
2057	20	92	44064	-1
2171	13	7682	44064	-1
2401	1	880	44064	-1
2640	1	126	44064	-1
2824	14	354	44064	-1
2885	1	5711	44064	-1
3548	29	281	44064	-1
4505	1	78	44064	-1
4857	11	1220	44064	-1
5021	6	40	44064	-1
5135	21	210	44064	-1
5711	8	7690	44064	-1
6441	1	197	44064	-1
7689	45	1148	44064	-1
11	4	78	44064	-1
25	9	242	44064	-1
28	9	11	44064	-1
30	21	323	44064	-1
30	28	323	44064	-1
31	41	15	44064	-1
35	4	1534	44064	-1
35	62	880	44064	-1
40	11	733	44064	-1
51	4	5868	44064	-1
51	69	1148	44064	-1
54	26	58	44064	-1
57	9	75	44064	-1
58	9	11	44064	-1
58	26	54	44064	-1
78	1	58	44064	-1
78	4	11	44064	-1
98	9	349	44064	-1
104	9	1061	44064	-1
170	88	29	44064	-1
172	8	173	44064	-1
172	37	6325	44064	-1
197	29	198	44064	-1
210	22	5135	44064	-1
210	196	558	44064	-1
219	45	318	44064	-1
223	1	91	44064	-1
257	11	1600	44064	-1
323	22	30	44064	-1
343	9	257	44064	-1
343	18	257	44064	-1
347	1	58	44064	-1
371	22	644	44064	-1
397	11	564	44064	-1
413	1	7694	44064	-1
421	22	5080	44064	-1
536	18	40	44064	-1
644	6	1231	44064	-1
769	30	30	44064	-1
824	2	1148	44064	-1
831	2	1233	44064	-1
831	21	851	44064	-1
840	62	1148	44064	-1
851	22	831	44064	-1
880	1	1266	44064	-1
1148	1	30	44064	-1
1148	2	824	44064	-1
1225	8	2109	44064	-1
1233	2	831	44064	-1
1266	1	380	44064	-1
1284	1	40	44064	-1
1382	9	242	44064	-1
1693	1	1	44064	-1
1755	1	2678	44064	-1
1962	62	880	44064	-1
2109	7	1225	44064	-1
2254	1	6922	44064	-1
2517	1	880	44064	-1
2810	11	40	44064	-1
2855	1	2254	44064	-1
4527	6	31	44064	-1
4527	6	422	44064	-1
4716	1	58	44064	-1
5080	21	421	44064	-1
5135	21	210	44064	-1
5711	8	7690	44064	-1
6241	2	880	44064	-1
6325	1	172	44064	-1
7690	7	5711	44064	-1
7692	1	7693	44064	-1
8	11	249	44112	-1
11	7	28	44112	-1
16	11	7696	44112	-1
16	16	1013	44112	-1
20	0	1336	44112	-1
28	9	11	44112	-1
28	13	11	44112	-1
35	48	2985	44112	-1
35	62	880	44112	-1
58	22	2810	44112	-1
69	0	371	44112	-1
69	6	7700	44112	-1
97	1	58	44112	-1
104	4	92	44112	-1
106	156	461	44112	-1
138	30	35	44112	-1
181	2	1284	44112	-1
181	4	40	44112	-1
181	4	58	44112	-1
181	31	1284	44112	-1
219	26	318	44112	-1
318	45	219	44112	-1
872	6	1013	44112	-1
880	1	380	44112	-1
913	48	7699	44112	-1
1082	13	16	44112	-1
1101	4	813	44112	-1
1148	1	30	44112	-1
1225	8	2109	44112	-1
1233	2	831	44112	-1
1284	2	181	44112	-1
1371	1	371	44112	-1
1371	2	69	44112	-1
1693	11	615	44112	-1
1920	1	2156	44112	-1
2094	1	58	44112	-1
2099	2	81	44112	-1
2134	26	219	44112	-1
2810	21	58	44112	-1
6695	1	880	44112	-1
2	1	117	44112	-1
30	26	255	44112	-1
30	31	1148	44112	-1
35	94	182	44112	-1
51	6	30	44112	-1
58	9	1317	44112	-1
65	6	2048	44112	-1
65	9	1422	44112	-1
65	16	255	44112	-1
69	0	371	44112	-1
83	4	35	44112	-1
85	9	75	44112	-1
109	6	966	44112	-1
137	4	35	44112	-1
179	9	1152	44112	-1
181	83	58	44112	-1
182	44	35	44112	-1
211	7	51	44112	-1
219	26	318	44112	-1
219	45	318	44112	-1
219	45	323	44112	-1
221	1	693	44112	-1
223	1	16	44112	-1
248	4	940	44112	-1
255	6	51	44112	-1
255	16	65	44112	-1
255	26	30	44112	-1
261	16	58	44112	-1
318	26	219	44112	-1
323	22	1148	44112	-1
360	1	418	44112	-1
360	4	418	44112	-1
360	31	831	44112	-1
421	2	437	44112	-1
622	1	30	44112	-1
644	2	1232	44112	-1
644	21	371	44112	-1
831	31	360	44112	-1
987	1	579	44112	-1
1148	2	3054	44112	-1
1148	6	59	44112	-1
1148	21	323	44112	-1
1148	134	3054	44112	-1
1232	2	644	44112	-1
1233	6	181	44112	-1
1507	0	2834	44112	-1
1648	1	58	44112	-1
1839	14	106	44112	-1
2563	1	30	44112	-1
2810	1	1336	44112	-1
3054	2	1148	44112	-1
3837	1	98	44112	-1
4716	1	58	44112	-1
5173	59	11	44112	-1
15	19	16	44160	-1
16	61	141	44160	-1
28	4	11	44160	-1
29	16	40	44160	-1
29	22	1172	44160	-1
30	26	255	44160	-1
41	1	964	44160	-1
58	4	447	44160	-1
77	4	129	44160	-1
104	9	92	44160	-1
106	5	7697	44160	-1
116	1	470	44160	-1
172	37	6325	44160	-1
179	17	65	44160	-1
179	17	2810	44160	-1
179	28	43	44160	-1
179	29	325	44160	-1
240	46	11	44160	-1
255	6	51	44160	-1
255	17	30	44160	-1
255	26	30	44160	-1
421	2	238	44160	-1
437	2	421	44160	-1
697	1	489	44160	-1
761	2	1148	44160	-1
964	1	41	44160	-1
1101	0	813	44160	-1
1238	53	4527	44160	-1
1264	22	7549	44160	-1
2060	1	29	44160	-1
2646	2	7701	44160	-1
2810	11	870	44160	-1
2846	0	2810	44160	-1
2862	9	870	44160	-1
3569	1	65	44160	-1
4527	53	1238	44160	-1
5481	6	323	44160	-1
7081	6	40	44160	-1
7549	4	732	44160	-1
7549	21	1264	44160	-1
15	111	16	44160	-1
28	9	11	44160	-1
29	16	40	44160	-1
40	4	58	44160	-1
48	6	2206	44160	-1
51	24	5868	44160	-1
58	17	219	44160	-1
58	108	16	44160	-1
91	1	16	44160	-1
107	8	3417	44160	-1
129	8	60	44160	-1
170	21	40	44160	-1
179	29	325	44160	-1
235	22	1	44160	-1
761	2	1148	44160	-1
1148	1	30	44160	-1
1284	1	40	44160	-1
1334	8	1349	44160	-1
1349	62	1334	44160	-1
2109	7	1225	44160	-1
2307	1	500	44160	-1
2646	1	58	44160	-1
2810	11	58	44160	-1
5868	13	3054	44160	-1
16	59	868	44208	-1
25	1	149	44208	-1
28	37	11	44208	-1
40	13	58	44208	-1
40	20	58	44208	-1
58	22	974	44208	-1
58	63	179	44208	-1
179	63	58	44208	-1
271	7	28	44208	-1
584	56	109	44208	-1
824	29	1727	44208	-1
974	6	58	44208	-1
987	22	57	44208	-1
1284	4	124	44208	-1
1284	30	40	44208	-1
1284	49	58	44208	-1
1349	62	665	44208	-1
1484	2	3740	44208	-1
2060	52	236	44208	-1
2156	196	1116	44208	-1
3740	2	1484	44208	-1
4150	1	1336	44208	-1
10	7	331	44208	-1
10	18	28	44208	-1
11	4	331	44208	-1
15	31	16	44208	-1
16	22	6569	44208	-1
16	31	15	44208	-1
16	61	2810	44208	-1
27	20	31	44208	-1
28	7	11	44208	-1
30	16	318	44208	-1
35	11	880	44208	-1
35	13	880	44208	-1
36	1	1361	44208	-1
36	24	1361	44208	-1
37	29	1199	44208	-1
40	16	16	44208	-1
40	22	170	44208	-1
40	22	4516	44208	-1
51	62	3054	44208	-1
58	16	219	44208	-1
58	17	219	44208	-1
58	22	974	44208	-1
104	19	1051	44208	-1
109	6	1779	44208	-1
138	1	1781	44208	-1
163	2	1693	44208	-1
170	21	40	44208	-1
179	17	65	44208	-1
219	17	58	44208	-1
237	4	402	44208	-1
318	16	30	44208	-1
332	7	51	44208	-1
371	16	83	44208	-1
389	29	343	44208	-1
419	15	32	44208	-1
428	4	220	44208	-1
786	9	228	44208	-1
837	7	838	44208	-1
838	8	837	44208	-1
915	1	838	44208	-1
974	6	58	44208	-1
974	21	58	44208	-1
1113	1	58	44208	-1
1148	37	3472	44208	-1
1148	55	3177	44208	-1
1161	2	210	44208	-1
1199	1	16	44208	-1
1199	2	1693	44208	-1
1199	31	1693	44208	-1
1284	1	40	44208	-1
1353	4	43	44208	-1
1534	0	35	44208	-1
1534	4	35	44208	-1
1693	2	1199	44208	-1
1693	31	1199	44208	-1
1773	4	626	44208	-1
2101	45	5174	44208	-1
2366	29	163	44208	-1
2810	4	16	44208	-1
2919	9	3843	44208	-1
3112	34	373	44208	-1
3177	13	1148	44208	-1
3453	1	1076	44208	-1
3462	43	16	44208	-1
4260	1	16	44208	-1
4498	0	5080	44208	-1
4516	21	40	44208	-1
5012	2	2171	44208	-1
6815	21	219	44208	-1
11	19	240	44256	-1
11	24	240	44256	-1
15	2	16	44256	-1
16	1	7706	44256	-1
16	2	15	44256	-1
28	37	11	44256	-1
29	16	40	44256	-1
35	4	182	44256	-1
35	4	880	44256	-1
35	13	322	44256	-1
35	29	1475	44256	-1
40	6	58	44256	-1
40	17	58	44256	-1
40	21	60	44256	-1
40	22	219	44256	-1
40	22	4516	44256	-1
43	16	1353	44256	-1
58	9	907	44256	-1
58	11	40	44256	-1
58	22	364	44256	-1
58	22	974	44256	-1
77	7	60	44256	-1
85	98	57	44256	-1
98	17	1093	44256	-1
116	1	33	44256	-1
138	45	35	44256	-1
196	22	7081	44256	-1
219	16	179	44256	-1
235	26	447	44256	-1
238	45	179	44256	-1
238	45	473	44256	-1
240	1	28	44256	-1
297	2	1148	44256	-1
326	1	16	44256	-1
344	7	257	44256	-1
345	9	513	44256	-1
380	75	182	44256	-1
587	6	210	44256	-1
615	30	1199	44256	-1
736	7	35	44256	-1
747	1	91	44256	-1
761	52	51	44256	-1
836	11	2810	44256	-1
880	29	182	44256	-1
886	2	2985	44256	-1
987	22	190	44256	-1
1148	1	2229	44256	-1
1148	2	297	44256	-1
1274	9	35	44256	-1
1284	1	40	44256	-1
1571	6	11	44256	-1
1695	17	261	44256	-1
2171	30	494	44256	-1
2252	21	212	44256	-1
2252	21	5332	44256	-1
2590	6	2094	44256	-1
4683	11	1937	44256	-1
5868	62	3054	44256	-1
6241	19	380	44256	-1
7081	21	196	44256	-1
11	40	78	44256	-1
15	0	16	44256	-1
15	22	16	44256	-1
16	16	2653	44256	-1
16	26	283	44256	-1
25	1	148	44256	-1
28	6	11	44256	-1
28	80	11	44256	-1
29	21	255	44256	-1
30	2	323	44256	-1
40	1	219	44256	-1
54	22	83	44256	-1
58	2	323	44256	-1
58	17	60	44256	-1
58	22	2810	44256	-1
59	6	6321	44256	-1
60	1	58	44256	-1
67	2	5326	44256	-1
77	18	1004	44256	-1
92	6	1989	44256	-1
98	6	281	44256	-1
151	29	513	44256	-1
179	9	6394	44256	-1
179	26	235	44256	-1
180	0	261	44256	-1
197	9	198	44256	-1
219	16	323	44256	-1
219	22	2619	44256	-1
235	26	179	44256	-1
240	1	28	44256	-1
255	22	29	44256	-1
297	2	1148	44256	-1
299	30	32	44256	-1
343	18	344	44256	-1
364	1	58	44256	-1
364	28	58	44256	-1
364	28	261	44256	-1
417	11	2109	44256	-1
437	27	219	44256	-1
719	1	144	44256	-1
728	1	98	44256	-1
972	7	971	44256	-1
974	21	58	44256	-1
1004	9	77	44256	-1
1004	18	77	44256	-1
1148	1	30	44256	-1
1693	11	1	44256	-1
2065	1	7708	44256	-1
2094	1	16	44256	-1
2377	2	4728	44256	-1
2663	1	1908	44256	-1
2810	21	58	44256	-1
2961	11	1720	44256	-1
3445	1	182	44256	-1
5868	6	30	44256	-1
6569	21	16	44256	-1
6789	0	397	44256	-1
7	9	6	44304	-1
28	8	11	44304	-1
28	13	11	44304	-1
30	3	98	44304	-1
35	13	1266	44304	-1
43	1	4741	44304	-1
51	4	103	44304	-1
57	9	75	44304	-1
58	22	364	44304	-1
65	6	323	44304	-1
65	9	198	44304	-1
77	116	1004	44304	-1
103	19	51	44304	-1
104	9	92	44304	-1
172	9	173	44304	-1
181	4	43	44304	-1
181	4	58	44304	-1
190	1	1630	44304	-1
190	6	6631	44304	-1
197	9	198	44304	-1
281	1	349	44304	-1
312	19	2769	44304	-1
323	6	65	44304	-1
361	45	723	44304	-1
364	21	58	44304	-1
364	28	58	44304	-1
422	6	1693	44304	-1
503	2	1693	44304	-1
722	12	51	44304	-1
971	62	972	44304	-1
974	0	58	44304	-1
974	1	58	44304	-1
1004	8	77	44304	-1
1148	1	30	44304	-1
1220	1	58	44304	-1
1233	6	181	44304	-1
1339	2	1403	44304	-1
1403	2	1339	44304	-1
1436	1	2810	44304	-1
1594	160	40	44304	-1
1693	31	422	44304	-1
1694	2	16	44304	-1
2805	101	1927	44304	-1
3060	11	6241	44304	-1
5415	0	35	44304	-1
1	2	422	44304	-1
1	6	2171	44304	-1
11	7	1001	44304	-1
15	2	16	44304	-1
15	22	4677	44304	-1
28	4	11	44304	-1
28	8	11	44304	-1
28	37	11	44304	-1
34	4	2125	44304	-1
51	81	1148	44304	-1
57	6	58	44304	-1
57	22	1571	44304	-1
58	2	179	44304	-1
58	22	2810	44304	-1
58	24	181	44304	-1
83	21	54	44304	-1
85	37	75	44304	-1
114	4	29	44304	-1
116	9	245	44304	-1
159	1	25	44304	-1
179	2	58	44304	-1
179	16	219	44304	-1
179	73	851	44304	-1
179	157	851	44304	-1
181	31	1233	44304	-1
190	1	58	44304	-1
190	107	58	44304	-1
197	9	198	44304	-1
197	31	884	44304	-1
219	21	323	44304	-1
223	4	1694	44304	-1
223	6	1694	44304	-1
326	1	16	44304	-1
413	9	678	44304	-1
422	2	1	44304	-1
448	13	3599	44304	-1
584	29	109	44304	-1
615	2	1035	44304	-1
747	1	16	44304	-1
775	2	182	44304	-1
1113	0	190	44304	-1
1148	139	30	44304	-1
1199	2	1693	44304	-1
1233	31	181	44304	-1
1571	21	57	44304	-1
1660	1	630	44304	-1
2171	29	561	44304	-1
2810	1	1	44304	-1
2810	2	2171	44304	-1
3445	5	1781	44304	-1
4336	4	182	44304	-1
4677	21	15	44304	-1
4748	8	30	44304	-1
5327	4	197	44304	-1
6688	1	3083	44304	-1
6710	1	148	44304	-1
6723	1	130	44304	-1
6723	1	851	44304	-1
6723	47	130	44304	-1
7705	4	220	44304	-1
16	19	179	44352	-1
28	8	11	44352	-1
34	1	880	44352	-1
40	17	58	44352	-1
40	22	1	44352	-1
43	8	2109	44352	-1
57	9	75	44352	-1
73	2	1248	44352	-1
174	37	175	44352	-1
182	2	775	44352	-1
185	16	58	44352	-1
220	29	536	44352	-1
221	4	728	44352	-1
417	14	106	44352	-1
439	10	35	44352	-1
670	30	671	44352	-1
775	2	182	44352	-1
1103	2	69	44352	-1
1148	6	30	44352	-1
1321	1	16	44352	-1
1336	52	4150	44352	-1
1695	1	261	44352	-1
1920	1	4421	44352	-1
2109	7	43	44352	-1
2109	7	1225	44352	-1
2320	23	2423	44352	-1
3770	1	58	44352	-1
3811	13	3299	44352	-1
5473	6	43	44352	-1
5868	13	51	44352	-1
6291	1	117	44352	-1
7712	1	2320	44352	-1
16	16	851	44352	-1
28	9	11	44352	-1
28	37	11	44352	-1
28	37	271	44352	-1
30	6	786	44352	-1
40	26	179	44352	-1
43	8	2109	44352	-1
51	13	3054	44352	-1
57	2	58	44352	-1
58	2	57	44352	-1
65	22	237	44352	-1
156	90	2367	44352	-1
179	1	16	44352	-1
179	26	40	44352	-1
179	26	255	44352	-1
326	4	2094	44352	-1
417	11	235	44352	-1
422	2	1	44352	-1
422	2	1693	44352	-1
485	9	1805	44352	-1
549	17	3008	44352	-1
594	2	1248	44352	-1
781	1	25	44352	-1
786	9	228	44352	-1
1248	2	594	44352	-1
1523	1	29	44352	-1
1693	2	422	44352	-1
1908	18	6456	44352	-1
2012	4	35	44352	-1
2094	1	16	44352	-1
2171	29	561	44352	-1
2590	21	16	44352	-1
2727	9	4600	44352	-1
4150	1	33	44352	-1
4292	4	41	44352	-1
7713	7	43	44352	-1
1	6	2171	44400	-1
15	45	31	44400	-1
16	16	57	44400	-1
16	22	2590	44400	-1
16	22	6723	44400	-1
16	78	2094	44400	-1
20	22	519	44400	-1
25	1	160	44400	-1
28	9	11	44400	-1
28	37	11	44400	-1
30	6	219	44400	-1
30	8	1369	44400	-1
30	9	51	44400	-1
32	6	2532	44400	-1
35	12	880	44400	-1
35	13	34	44400	-1
35	13	880	44400	-1
35	19	34	44400	-1
40	6	4	44400	-1
40	26	179	44400	-1
40	26	255	44400	-1
57	16	16	44400	-1
58	2	179	44400	-1
58	16	1023	44400	-1
60	47	4846	44400	-1
65	9	198	44400	-1
65	16	16	44400	-1
78	4	11	44400	-1
85	37	75	44400	-1
91	1	235	44400	-1
91	29	16	44400	-1
98	9	349	44400	-1
104	9	92	44400	-1
104	9	427	44400	-1
163	6	131	44400	-1
170	1	1420	44400	-1
179	2	58	44400	-1
179	26	255	44400	-1
179	45	238	44400	-1
179	153	577	44400	-1
190	6	394	44400	-1
190	31	987	44400	-1
197	139	65	44400	-1
198	36	65	44400	-1
203	45	51	44400	-1
238	45	179	44400	-1
238	45	473	44400	-1
255	26	40	44400	-1
257	6	77	44400	-1
281	1	98	44400	-1
322	47	35	44400	-1
396	29	109	44400	-1
417	4	323	44400	-1
473	45	179	44400	-1
824	47	113	44400	-1
1023	16	58	44400	-1
1050	11	92	44400	-1
1148	1	30	44400	-1
1148	55	3177	44400	-1
1232	21	4516	44400	-1
1369	7	51	44400	-1
1369	8	30	44400	-1
1575	1	104	44400	-1
1659	1	2810	44400	-1
1695	4	1712	44400	-1
1793	1	182	44400	-1
1803	78	2094	44400	-1
1903	1	1582	44400	-1
2094	2	610	44400	-1
2094	21	6723	44400	-1
2171	6	1	44400	-1
2171	49	659	44400	-1
2171	54	15	44400	-1
2569	13	34	44400	-1
2701	1	1494	44400	-1
2810	1	43	44400	-1
3481	2	2964	44400	-1
3578	13	3811	44400	-1
4080	1	824	44400	-1
4516	22	1232	44400	-1
5429	2	7603	44400	-1
5868	13	1148	44400	-1
5914	4	411	44400	-1
6061	1	6030	44400	-1
6569	6	473	44400	-1
6723	6	16	44400	-1
6723	21	16	44400	-1
7569	6	139	44400	-1
7569	6	255	44400	-1
7717	2	141	44400	-1
1	2	422	44400	-1
1	150	824	44400	-1
15	44	1116	44400	-1
16	1	15	44400	-1
16	2	58	44400	-1
16	16	57	44400	-1
16	53	58	44400	-1
28	4	11	44400	-1
29	21	323	44400	-1
29	43	447	44400	-1
30	8	1369	44400	-1
30	22	781	44400	-1
31	3	32	44400	-1
35	20	1781	44400	-1
43	16	65	44400	-1
43	160	41	44400	-1
57	9	75	44400	-1
57	16	16	44400	-1
58	53	16	44400	-1
96	1	42	44400	-1
107	18	451	44400	-1
130	22	3857	44400	-1
130	31	5770	44400	-1
148	8	160	44400	-1
168	4	40	44400	-1
179	9	5914	44400	-1
190	6	394	44400	-1
190	6	987	44400	-1
219	16	40	44400	-1
219	16	318	44400	-1
219	22	2171	44400	-1
271	13	544	44400	-1
315	19	364	44400	-1
318	16	219	44400	-1
323	8	30	44400	-1
323	22	29	44400	-1
326	1	16	44400	-1
347	1	3850	44400	-1
417	4	58	44400	-1
422	2	1	44400	-1
473	22	6569	44400	-1
562	0	219	44400	-1
562	11	658	44400	-1
722	21	323	44400	-1
762	9	738	44400	-1
781	21	30	44400	-1
870	19	180	44400	-1
1044	111	15	44400	-1
1148	1	1369	44400	-1
1180	1	1247	44400	-1
1206	31	585	44400	-1
1225	2	824	44400	-1
1284	1	1210	44400	-1
1369	45	30	44400	-1
1575	1	104	44400	-1
1927	17	2800	44400	-1
2094	1	16	44400	-1
2171	4	1	44400	-1
2171	13	494	44400	-1
2171	21	219	44400	-1
2629	13	3299	44400	-1
2810	118	91	44400	-1
2846	1	179	44400	-1
3019	6	54	44400	-1
3019	6	83	44400	-1
3811	1	3756	44400	-1
3811	13	3299	44400	-1
3850	10	58	44400	-1
3857	21	130	44400	-1
4525	1	7272	44400	-1
5770	31	130	44400	-1
5914	4	411	44400	-1
6417	7	2565	44400	-1
6569	21	473	44400	-1
11	6	331	44448	-1
11	7	28	44448	-1
16	1	5088	44448	-1
16	31	179	44448	-1
29	9	829	44448	-1
29	37	829	44448	-1
29	64	829	44448	-1
30	8	323	44448	-1
30	8	1369	44448	-1
31	17	419	44448	-1
34	32	880	44448	-1
35	4	182	44448	-1
35	11	34	44448	-1
35	77	138	44448	-1
43	22	5139	44448	-1
57	16	60	44448	-1
58	22	2810	44448	-1
58	31	16	44448	-1
85	8	3586	44448	-1
85	9	75	44448	-1
85	37	75	44448	-1
104	37	427	44448	-1
131	13	16	44448	-1
179	31	16	44448	-1
182	1	880	44448	-1
182	1	1781	44448	-1
212	1	962	44448	-1
219	22	7723	44448	-1
318	16	219	44448	-1
323	8	30	44448	-1
331	1	6744	44448	-1
377	162	16	44448	-1
439	1	182	44448	-1
456	75	92	44448	-1
461	9	11	44448	-1
642	196	1116	44448	-1
781	1	548	44448	-1
850	4	2094	44448	-1
869	153	870	44448	-1
880	21	6867	44448	-1
886	2	439	44448	-1
1030	4	201	44448	-1
1030	145	360	44448	-1
1062	0	219	44448	-1
1103	6	2340	44448	-1
1199	1	16	44448	-1
1199	4	2206	44448	-1
1218	46	40	44448	-1
1369	8	30	44448	-1
1462	1	822	44448	-1
1535	1	31	44448	-1
1745	0	255	44448	-1
2011	1	1350	44448	-1
2171	2	2810	44448	-1
2171	6	58	44448	-1
2171	45	2810	44448	-1
2810	2	2171	44448	-1
2810	14	2171	44448	-1
2810	17	29	44448	-1
2810	45	2171	44448	-1
3492	21	255	44448	-1
3811	1	3578	44448	-1
3811	4	359	44448	-1
4060	21	421	44448	-1
4527	6	447	44448	-1
5139	21	43	44448	-1
5665	2	182	44448	-1
6579	2	58	44448	-1
6723	0	16	44448	-1
1	21	1289	44448	-1
2	21	255	44448	-1
10	7	11	44448	-1
11	7	10	44448	-1
11	7	28	44448	-1
11	29	240	44448	-1
16	31	58	44448	-1
25	1	1081	44448	-1
28	9	11	44448	-1
28	13	11	44448	-1
28	46	11	44448	-1
30	4	4539	44448	-1
30	9	51	44448	-1
33	13	447	44448	-1
35	4	182	44448	-1
51	13	1148	44448	-1
57	9	75	44448	-1
58	2	2069	44448	-1
58	22	29	44448	-1
58	31	16	44448	-1
83	2	54	44448	-1
83	21	54	44448	-1
85	9	75	44448	-1
104	11	92	44448	-1
117	31	837	44448	-1
118	1	926	44448	-1
137	1	182	44448	-1
179	31	16	44448	-1
181	21	179	44448	-1
182	4	35	44448	-1
182	9	35	44448	-1
190	1	58	44448	-1
223	1	4209	44448	-1
240	9	271	44448	-1
326	1	16	44448	-1
380	4	880	44448	-1
394	118	16	44448	-1
437	21	5332	44448	-1
461	9	11	44448	-1
536	36	1526	44448	-1
781	0	25	44448	-1
1030	145	360	44448	-1
1148	45	769	44448	-1
1233	47	181	44448	-1
1523	1	29	44448	-1
1675	7	536	44448	-1
1920	1	642	44448	-1
2109	1	7594	44448	-1
2171	2	1	44448	-1
