131	1	1340	44136	-1
137	4	35	44136	-1
141	0	2810	44136	-1
165	4	880	44136	-1
182	44	35	44136	-1
211	7	51	44136	-1
211	18	277	44136	-1
219	16	323	44136	-1
219	26	2134	44136	-1
219	45	318	44136	-1
219	45	323	44136	-1
271	122	10	44136	-1
318	26	219	44136	-1
323	16	219	44136	-1
323	22	1148	44136	-1
421	1	179	44136	-1
622	1	30	44136	-1
644	2	1232	44136	-1
1148	2	3054	44136	-1
1148	6	59	44136	-1
1148	31	30	44136	-1
1159	1	65	44136	-1
1232	2	644	44136	-1
1534	45	35	44136	-1
2134	26	219	44136	-1
2816	1	3165	44136	-1
3054	2	1148	44136	-1
4818	1	2432	44136	-1
5012	2	562	44136	-1
5173	59	11	44136	-1
5174	31	2101	44136	-1
15	19	16	44160	-1
28	4	11	44160	-1
28	9	11	44160	-1
29	22	1172	44160	-1
30	26	255	44160	-1
35	39	34	44160	-1
40	28	43	44160	-1
77	4	129	44160	-1
79	18	1376	44160	-1
85	9	75	44160	-1
85	37	75	44160	-1
104	9	92	44160	-1
106	5	7697	44160	-1
126	2	552	44160	-1
138	29	182	44160	-1
170	6	40	44160	-1
170	6	1284	44160	-1
179	14	2810	44160	-1
179	17	2810	44160	-1
179	29	325	44160	-1
211	7	51	44160	-1
238	2	421	44160	-1
255	6	51	44160	-1
255	17	30	44160	-1
275	1	221	44160	-1
347	1	58	44160	-1
421	2	238	44160	-1
421	2	437	44160	-1
437	2	421	44160	-1
552	2	126	44160	-1
559	6	40	44160	-1
804	39	25	44160	-1
831	0	196	44160	-1
964	1	41	44160	-1
1148	1	30	44160	-1
1172	21	29	44160	-1
1264	22	7549	44160	-1
1376	18	79	44160	-1
2060	1	29	44160	-1
2563	1	30	44160	-1
2605	53	7081	44160	-1
2646	2	7701	44160	-1
2816	1	3165	44160	-1
2846	0	2810	44160	-1
2862	9	870	44160	-1
3569	1	65	44160	-1
4527	53	1238	44160	-1
4716	1	58	44160	-1
5868	76	882	44160	-1
7081	6	40	44160	-1
7549	4	732	44160	-1
28	9	11	44184	-1
29	16	40	44184	-1
29	45	40	44184	-1
40	45	29	44184	-1
51	24	5868	44184	-1
60	0	7311	44184	-1
129	8	60	44184	-1
179	108	16	44184	-1
197	9	198	44184	-1
219	17	58	44184	-1
235	22	1	44184	-1
235	38	15	44184	-1
761	2	1148	44184	-1
1015	1	1016	44184	-1
1334	8	1349	44184	-1
1349	62	1334	44184	-1
2646	1	58	44184	-1
2810	11	58	44184	-1
3289	1	646	44184	-1
3417	7	107	44184	-1
5868	13	3054	44184	-1
7483	1	40	44184	-1
7703	0	354	44184	-1
16	59	868	44208	-1
25	1	149	44208	-1
28	37	11	44208	-1
40	13	58	44208	-1
40	20	58	44208	-1
43	9	2109	44208	-1
55	73	8	44208	-1
58	63	179	44208	-1
85	9	75	44208	-1
139	22	3740	44208	-1
197	9	198	44208	-1
197	9	328	44208	-1
271	7	28	44208	-1
974	6	58	44208	-1
974	6	124	44208	-1
974	21	58	44208	-1
987	22	29	44208	-1
1148	1	30	44208	-1
1284	30	40	44208	-1
1284	49	58	44208	-1
1395	4	3745	44208	-1
1484	2	3740	44208	-1
2156	196	1116	44208	-1
2343	8	837	44208	-1
3740	2	1484	44208	-1
5628	1	43	44208	-1
7057	1	1199	44208	-1
15	6	16	44232	-1
15	31	16	44232	-1
16	1	58	44232	-1
16	13	471	44232	-1
16	61	2810	44232	-1
25	1	1381	44232	-1
27	20	31	44232	-1
28	7	11	44232	-1
28	8	11	44232	-1
30	16	318	44232	-1
35	62	380	44232	-1
36	1	1361	44232	-1
36	11	1361	44232	-1
40	22	4516	44232	-1
58	16	219	44232	-1
58	17	219	44232	-1
85	19	75	44232	-1
104	9	1061	44232	-1
104	19	1051	44232	-1
109	6	1779	44232	-1
138	1	1781	44232	-1
138	4	35	44232	-1
141	21	210	44232	-1
156	101	1766	44232	-1
163	2	1693	44232	-1
179	17	65	44232	-1
210	22	141	44232	-1
261	78	1695	44232	-1
380	45	35	44232	-1
419	15	32	44232	-1
428	4	220	44232	-1
461	9	645	44232	-1
487	31	7608	44232	-1
567	1	83	44232	-1
569	13	15	44232	-1
760	1	748	44232	-1
781	0	25	44232	-1
838	8	837	44232	-1
838	18	2344	44232	-1
915	1	838	44232	-1
972	37	5187	44232	-1
974	21	58	44232	-1
1148	37	3472	44232	-1
1148	55	3177	44232	-1
1161	2	210	44232	-1
1199	2	1693	44232	-1
1199	31	1693	44232	-1
1284	1	40	44232	-1
1353	4	43	44232	-1
1693	2	163	44232	-1
1693	2	1199	44232	-1
2277	7	838	44232	-1
2277	18	500	44232	-1
2344	18	838	44232	-1
2810	4	16	44232	-1
2919	9	3843	44232	-1
3177	13	1148	44232	-1
3263	1	30	44232	-1
3462	43	16	44232	-1
4260	4	893	44232	-1
4498	0	5080	44232	-1
4516	21	40	44232	-1
5247	1	1148	44232	-1
6815	21	219	44232	-1
11	24	240	44256	-1
15	2	16	44256	-1
15	31	16	44256	-1
16	2	15	44256	-1
16	13	179	44256	-1
32	6	12	44256	-1
35	4	880	44256	-1
40	6	58	44256	-1
40	16	29	44256	-1
40	21	60	44256	-1
40	22	219	44256	-1
40	22	4516	44256	-1
58	9	907	44256	-1
58	11	40	44256	-1
58	22	864	44256	-1
60	22	40	44256	-1
67	0	5932	44256	-1
77	7	60	44256	-1
79	18	1376	44256	-1
85	98	57	44256	-1
98	17	1093	44256	-1
138	45	35	44256	-1
179	9	8	44256	-1
179	45	473	44256	-1
190	21	987	44256	-1
196	22	7081	44256	-1
211	7	51	44256	-1
212	22	2252	44256	-1
219	2	40	44256	-1
219	21	40	44256	-1
240	1	28	44256	-1
297	2	1148	44256	-1
326	1	16	44256	-1
345	9	513	44256	-1
364	33	58	44256	-1
447	22	6569	44256	-1
461	9	638	44256	-1
473	45	238	44256	-1
532	9	1089	44256	-1
532	18	1089	44256	-1
732	37	221	44256	-1
736	7	35	44256	-1
761	52	51	44256	-1
781	0	1382	44256	-1
836	11	2810	44256	-1
837	7	838	44256	-1
838	8	2277	44256	-1
864	21	58	44256	-1
886	2	2985	44256	-1
974	21	58	44256	-1
987	22	190	44256	-1
1148	1	30	44256	-1
1148	2	297	44256	-1
1274	9	35	44256	-1
1571	6	11	44256	-1
1695	17	261	44256	-1
1847	13	88	44256	-1
2094	2	2073	44256	-1
2252	21	5332	44256	-1
2590	6	16	44256	-1
2810	4	16	44256	-1
2810	4	40	44256	-1
2985	2	886	44256	-1
4516	21	40	44256	-1
4683	11	1937	44256	-1
5770	1	29	44256	-1
5868	6	30	44256	-1
5868	62	3054	44256	-1
6569	21	447	44256	-1
7707	1	57	44256	-1
11	0	1571	44280	-1
11	17	200	44280	-1
11	40	78	44280	-1
12	38	196	44280	-1
15	22	16	44280	-1
16	22	6569	44280	-1
16	26	283	44280	-1
20	33	870	44280	-1
25	1	148	44280	-1
28	4	11	44280	-1
28	30	11	44280	-1
29	21	255	44280	-1
29	45	40	44280	-1
29	45	58	44280	-1
30	2	219	44280	-1
30	2	318	44280	-1
32	36	151	44280	-1
35	13	2816	44280	-1
40	45	29	44280	-1
40	45	58	44280	-1
54	22	83	44280	-1
58	16	219	44280	-1
58	22	364	44280	-1
58	22	974	44280	-1
58	22	2810	44280	-1
58	45	40	44280	-1
60	1	58	44280	-1
67	2	5326	44280	-1
77	18	1004	44280	-1
91	1	283	44280	-1
92	6	1989	44280	-1
130	2	4409	44280	-1
168	1	29	44280	-1
179	9	6394	44280	-1
180	0	261	44280	-1
182	4	35	44280	-1
195	1	63	44280	-1
197	9	198	44280	-1
200	1	28	44280	-1
219	22	2619	44280	-1
219	47	58	44280	-1
240	1	28	44280	-1
255	22	29	44280	-1
255	26	29	44280	-1
283	26	16	44280	-1
297	2	1148	44280	-1
318	2	58	44280	-1
318	2	323	44280	-1
322	55	35	44280	-1
323	2	58	44280	-1
323	2	318	44280	-1
343	18	344	44280	-1
364	1	58	44280	-1
364	6	58	44280	-1
364	28	58	44280	-1
437	27	219	44280	-1
719	1	144	44280	-1
971	62	972	44280	-1
974	1	58	44280	-1
1004	18	77	44280	-1
1148	1	30	44280	-1
1162	21	421	44280	-1
1199	1	163	44280	-1
1594	160	40	44280	-1
1695	1	261	44280	-1
2094	1	16	44280	-1
2094	2	2073	44280	-1
2252	21	5332	44280	-1
2619	21	219	44280	-1
2663	1	1908	44280	-1
4728	2	2377	44280	-1
5332	22	2252	44280	-1
5696	29	741	44280	-1
5868	6	30	44280	-1
5868	62	1148	44280	-1
6569	2	16	44280	-1
6789	0	397	44280	-1
2	1	117	44304	-1
7	9	6	44304	-1
16	2	1694	44304	-1
25	42	148	44304	-1
27	20	31	44304	-1
28	1	10	44304	-1
28	8	11	44304	-1
28	13	11	44304	-1
28	37	11	44304	-1
30	16	65	44304	-1
35	13	1266	44304	-1
35	29	1266	44304	-1
35	62	880	44304	-1
54	6	83	44304	-1
57	9	75	44304	-1
58	2	66	44304	-1
58	22	974	44304	-1
59	6	6321	44304	-1
65	6	323	44304	-1
77	116	1004	44304	-1
181	4	43	44304	-1
181	4	58	44304	-1
182	5	35	44304	-1
190	6	6631	44304	-1
197	9	198	44304	-1
281	1	349	44304	-1
323	6	65	44304	-1
361	45	723	44304	-1
364	28	58	44304	-1
422	6	1693	44304	-1
422	31	1693	44304	-1
460	75	198	44304	-1
503	2	1693	44304	-1
722	12	51	44304	-1
723	45	361	44304	-1
974	0	58	44304	-1
974	21	58	44304	-1
1148	1	30	44304	-1
1148	139	30	44304	-1
1571	8	11	44304	-1
1594	160	40	44304	-1
1693	2	503	44304	-1
1693	19	1	44304	-1
1694	2	16	44304	-1
2387	1	1336	44304	-1
2408	2	124	44304	-1
3060	11	6241	44304	-1
3451	19	373	44304	-1
3713	1	400	44304	-1
4005	4	35	44304	-1
4651	0	880	44304	-1
4730	1	98	44304	-1
5116	4	35	44304	-1
5415	0	35	44304	-1
5868	62	1148	44304	-1
6241	11	3060	44304	-1
7710	111	318	44304	-1
1	2	422	44328	-1
11	11	1001	44328	-1
15	2	16	44328	-1
16	2	15	44328	-1
16	61	2810	44328	-1
27	19	31	44328	-1
28	8	11	44328	-1
30	16	318	44328	-1
34	1	880	44328	-1
34	13	880	44328	-1
35	4	182	44328	-1
35	11	182	44328	-1
35	13	182	44328	-1
51	13	1148	44328	-1
51	81	1148	44328	-1
57	6	58	44328	-1
58	2	179	44328	-1
58	6	57	44328	-1
58	24	181	44328	-1
83	21	54	44328	-1
85	37	75	44328	-1
91	1	16	44328	-1
96	1	42	44328	-1
116	9	245	44328	-1
141	2	1148	44328	-1
159	1	25	44328	-1
174	37	175	44328	-1
179	0	2810	44328	-1
179	73	851	44328	-1
190	1	58	44328	-1
197	31	884	44328	-1
219	21	323	44328	-1
223	6	1694	44328	-1
299	0	2810	44328	-1
318	16	30	44328	-1
326	1	16	44328	-1
422	2	1	44328	-1
747	1	16	44328	-1
884	31	197	44328	-1
1113	0	190	44328	-1
1148	139	30	44328	-1
1233	1	43	44328	-1
1233	6	181	44328	-1
1284	1	40	44328	-1
1571	21	57	44328	-1
2171	2	2810	44328	-1
2171	29	561	44328	-1
2810	1	1	44328	-1
2810	2	2171	44328	-1
2810	6	40	44328	-1
2810	17	29	44328	-1
4336	4	182	44328	-1
4677	21	15	44328	-1
4748	8	30	44328	-1
5095	0	2206	44328	-1
5327	4	197	44328	-1
6137	0	181	44328	-1
6723	1	130	44328	-1
6723	47	130	44328	-1
7705	4	220	44328	-1
1	6	29	44352	-1
1	6	40	44352	-1
16	19	179	44352	-1
16	24	179	44352	-1
28	11	11	44352	-1
40	22	1	44352	-1
43	8	2109	44352	-1
43	10	7500	44352	-1
58	0	185	44352	-1
106	14	417	44352	-1
185	16	58	44352	-1
197	9	198	44352	-1
220	29	536	44352	-1
221	4	728	44352	-1
439	10	35	44352	-1
775	2	182	44352	-1
1148	6	30	44352	-1
1248	2	73	44352	-1
1321	1	16	44352	-1
1336	52	4150	44352	-1
1633	2	214	44352	-1
1695	1	261	44352	-1
2320	23	2423	44352	-1
2810	1	58	44352	-1
3020	1	148	44352	-1
3811	13	3299	44352	-1
5473	6	43	44352	-1
5868	13	51	44352	-1
6291	1	117	44352	-1
1	2	422	44376	-1
16	16	851	44376	-1
16	19	2810	44376	-1
16	22	2590	44376	-1
28	37	11	44376	-1
33	1	323	44376	-1
40	26	179	44376	-1
40	26	255	44376	-1
43	8	2109	44376	-1
51	13	3054	44376	-1
57	9	75	44376	-1
58	2	57	44376	-1
75	7	85	44376	-1
255	26	40	44376	-1
417	11	235	44376	-1
422	2	1693	44376	-1
594	2	1248	44376	-1
613	4	543	44376	-1
824	1	1225	44376	-1
1248	2	594	44376	-1
1289	11	505	44376	-1
1369	8	323	44376	-1
1523	1	29	44376	-1
1693	2	422	44376	-1
2012	4	35	44376	-1
2094	1	16	44376	-1
2109	7	43	44376	-1
2171	29	561	44376	-1
2590	21	16	44376	-1
2663	1	1908	44376	-1
2727	9	4600	44376	-1
3020	1	148	44376	-1
16	78	2094	44400	-1
20	22	519	44400	-1
25	1	160	44400	-1
28	37	11	44400	-1
30	8	1369	44400	-1
34	1	880	44400	-1
34	4	880	44400	-1
35	11	182	44400	-1
35	13	880	44400	-1
35	19	34	44400	-1
40	6	4	44400	-1
40	26	255	44400	-1
51	7	1369	44400	-1
58	16	1023	44400	-1
65	9	198	44400	-1
65	16	16	44400	-1
78	4	11	44400	-1
98	9	349	44400	-1
104	9	92	44400	-1
104	9	427	44400	-1
131	6	1199	44400	-1
138	1	182	44400	-1
170	1	1420	44400	-1
179	2	58	44400	-1
179	26	40	44400	-1
179	45	238	44400	-1
181	1	16	44400	-1
190	31	987	44400	-1
198	36	65	44400	-1
238	45	179	44400	-1
238	45	473	44400	-1
255	26	40	44400	-1
323	8	30	44400	-1
342	1	353	44400	-1
344	18	257	44400	-1
380	1	34	44400	-1
439	1	182	44400	-1
473	45	179	44400	-1
519	21	20	44400	-1
541	2	2124	44400	-1
610	2	2094	44400	-1
612	0	1076	44400	-1
824	47	113	44400	-1
880	6	6863	44400	-1
989	9	77	44400	-1
1082	22	4557	44400	-1
1148	9	3177	44400	-1
1148	9	5868	44400	-1
1148	55	5868	44400	-1
1361	4	11	44400	-1
1369	8	30	44400	-1
1575	1	104	44400	-1
1659	1	2810	44400	-1
1793	1	182	44400	-1
1803	78	2094	44400	-1
1920	1	1116	44400	-1
2171	11	658	44400	-1
2569	13	34	44400	-1
2590	21	16	44400	-1
2701	1	1494	44400	-1
2810	1	43	44400	-1
2824	1	79	44400	-1
2964	2	3481	44400	-1
3171	8	32	44400	-1
3177	13	1148	44400	-1
3481	2	2964	44400	-1
4516	22	1232	44400	-1
4557	21	1082	44400	-1
4767	13	35	44400	-1
5696	29	741	44400	-1
5914	4	411	44400	-1
6061	1	6030	44400	-1
6569	6	473	44400	-1
6723	6	16	44400	-1
7549	1	98	44400	-1
7569	6	255	44400	-1
7603	2	5429	44400	-1
7713	7	43	44400	-1
7714	1	1161	44400	-1
7716	38	1336	44400	-1
7717	2	141	44400	-1
7719	13	804	44400	-1
1	6	2171	44424	-1
15	44	1116	44424	-1
16	2	58	44424	-1
16	16	57	44424	-1
16	16	851	44424	-1
16	53	58	44424	-1
28	4	11	44424	-1
29	43	447	44424	-1
30	6	786	44424	-1
30	8	1369	44424	-1
35	20	1781	44424	-1
43	16	65	44424	-1
43	160	41	44424	-1
58	17	1093	44424	-1
65	16	43	44424	-1
78	1	544	44424	-1
104	75	92	44424	-1
107	18	451	44424	-1
182	9	35	44424	-1
219	16	40	44424	-1
219	16	318	44424	-1
271	13	544	44424	-1
315	19	364	44424	-1
318	16	219	44424	-1
323	8	30	44424	-1
323	22	29	44424	-1
323	22	722	44424	-1
331	81	11	44424	-1
332	7	51	44424	-1
417	4	58	44424	-1
422	2	1	44424	-1
473	22	6569	44424	-1
562	0	219	44424	-1
562	11	658	44424	-1
585	1	238	44424	-1
615	1	2810	44424	-1
781	21	30	44424	-1
786	6	30	44424	-1
834	1	503	44424	-1
870	19	180	44424	-1
1148	1	1369	44424	-1
1155	6	587	44424	-1
1225	2	824	44424	-1
1284	1	1210	44424	-1
1369	8	30	44424	-1
1369	8	51	44424	-1
1369	45	30	44424	-1
1575	1	104	44424	-1
1695	1	261	44424	-1
1903	1	1582	44424	-1
2094	1	16	44424	-1
2171	2	1	44424	-1
2171	49	1	44424	-1
2600	100	3811	44424	-1
2810	23	15	44424	-1
2810	118	91	44424	-1
2846	1	179	44424	-1
3019	6	83	44424	-1
3811	1	3756	44424	-1
3811	13	3299	44424	-1
4378	20	159	44424	-1
6569	6	473	44424	-1
6569	21	473	44424	-1
6723	31	2094	44424	-1
1	6	1289	44448	-1
16	1	5088	44448	-1
16	31	58	44448	-1
16	31	179	44448	-1
28	9	11	44448	-1
29	9	829	44448	-1
29	37	829	44448	-1
30	8	323	44448	-1
31	17	419	44448	-1
34	32	35	44448	-1
35	4	880	44448	-1
35	11	34	44448	-1
35	77	138	44448	-1
58	17	1076	44448	-1
58	22	2810	44448	-1
58	31	16	44448	-1
60	16	57	44448	-1
85	8	3586	44448	-1
104	37	427	44448	-1
146	1	58	44448	-1
179	31	16	44448	-1
182	2	5665	44448	-1
190	2	2024	44448	-1
212	1	962	44448	-1
219	16	318	44448	-1
297	0	887	44448	-1
331	1	6744	44448	-1
331	6	11	44448	-1
421	22	4060	44448	-1
439	1	182	44448	-1
456	75	92	44448	-1
461	9	11	44448	-1
473	22	6569	44448	-1
642	196	1116	44448	-1
880	21	6867	44448	-1
1030	145	360	44448	-1
1062	0	219	44448	-1
1199	4	2206	44448	-1
1462	1	822	44448	-1
1745	0	255	44448	-1
2024	2	190	44448	-1
2171	2	2810	44448	-1
2171	14	2810	44448	-1
2171	45	2810	44448	-1
2810	21	58	44448	-1
2846	2	7087	44448	-1
3285	0	714	44448	-1
4105	4	35	44448	-1
4527	6	447	44448	-1
5868	11	30	44448	-1
6389	1	1046	44448	-1
6569	21	473	44448	-1
6723	30	851	44448	-1
6860	7	54	44448	-1
6867	22	880	44448	-1
6897	12	1573	44448	-1
7723	21	219	44448	-1
1	2	2171	44472	-1
11	7	10	44472	-1
11	7	28	44472	-1
16	11	2094	44472	-1
16	31	58	44472	-1
16	31	179	44472	-1
28	9	11	44472	-1
28	13	11	44472	-1
28	46	11	44472	-1
28	81	11	44472	-1
34	32	880	44472	-1
35	4	439	44472	-1
35	4	2409	44472	-1
35	77	880	44472	-1
51	13	1148	44472	-1
54	2	83	44472	-1
57	9	75	44472	-1
58	2	2069	44472	-1
58	6	2431	44472	-1
78	1	28	44472	-1
83	21	54	44472	-1
85	9	75	44472	-1
85	56	57	44472	-1
104	11	92	44472	-1
118	1	926	44472	-1
179	22	181	44472	-1
181	21	179	44472	-1
181	47	1233	44472	-1
182	9	35	44472	-1
223	1	4209	44472	-1
240	9	11	44472	-1
394	118	16	44472	-1
439	1	182	44472	-1
536	36	1526	44472	-1
544	13	11	44472	-1
781	4	25	44472	-1
837	31	117	44472	-1
880	6	6863	44472	-1
1030	4	201	44472	-1
1030	145	360	44472	-1
1148	45	769	44472	-1
1233	47	181	44472	-1
1289	22	1	44472	-1
1660	9	373	44472	-1
1675	7	536	44472	-1
1822	1	43	44472	-1
1920	1	642	44472	-1
2171	2	1	44472	-1
2171	14	2810	44472	-1
2431	6	58	44472	-1
2466	1	1353	44472	-1
2710	1	3006	44472	-1
2810	1	16	44472	-1
2810	1	58	44472	-1
2810	14	2171	44472	-1
2810	20	16	44472	-1
2810	45	2171	44472	-1
4192	1	880	44472	-1
4875	1	2810	44472	-1
4957	1	1235	44472	-1
5404	0	2885	44472	-1
6186	30	58	44472	-1
6389	1	1046	44472	-1
7483	4	29	44472	-1
7724	1	58	44472	-1
7725	1	1302	44472	-1
28	6	11	44496	-1
28	9	10	44496	-1
28	9	11	44496	-1
28	9	271	44496	-1
28	37	11	44496	-1
28	37	271	44496	-1
30	5	51	44496	-1
30	22	4818	44496	-1
31	1	15	44496	-1
31	41	15	44496	-1
31	111	15	44496	-1
40	22	2060	44496	-1
43	22	481	44496	-1
51	0	58	44496	-1
54	22	83	44496	-1
57	0	58	44496	-1
57	2	58	44496	-1
58	2	57	44496	-1
58	118	16	44496	-1
83	21	54	44496	-1
88	11	8	44496	-1
96	1	42	44496	-1
98	22	30	44496	-1
104	10	92	44496	-1
107	9	1961	44496	-1
151	9	32	44496	-1
179	6	2428	44496	-1
179	12	880	44496	-1
197	8	65	44496	-1
197	56	65	44496	-1
242	11	25	44496	-1
263	118	16	44496	-1
332	7	51	44496	-1
343	8	344	44496	-1
422	2	1693	44496	-1
437	0	1209	44496	-1
612	6	40	44496	-1
776	21	58	44496	-1
897	116	174	44496	-1
1026	1	3460	44496	-1
1059	1	1813	44496	-1
1159	9	198	44496	-1
1284	6	29	44496	-1
1686	4	3784	44496	-1
1693	2	422	44496	-1
1730	26	1440	44496	-1
1781	11	182	44496	-1
2428	6	179	44496	-1
2431	6	5021	44496	-1
2663	21	106	44496	-1
2800	30	91	44496	-1
2895	116	541	44496	-1
3112	1	616	44496	-1
3811	6	545	44496	-1
4135	1	219	44496	-1
4229	1	5868	44496	-1
5021	4	58	44496	-1
5407	4	880	44496	-1
5415	4	439	44496	-1
5415	11	35	44496	-1
6744	19	11	44496	-1
7629	12	57	44496	-1
16	19	394	44520	-1
17	1	172	44520	-1
28	4	11	44520	-1
28	9	11	44520	-1
29	22	2060	44520	-1
31	111	15	44520	-1
32	13	31	44520	-1
40	6	16	44520	-1
40	22	612	44520	-1
53	26	54	44520	-1
53	26	462	44520	-1
58	22	364	44520	-1
83	21	54	44520	-1
85	9	75	44520	-1
141	118	42	44520	-1
160	21	65	44520	-1
182	9	35	44520	-1
190	1	58	44520	-1
190	21	987	44520	-1
261	19	20	44520	-1
364	28	58	44520	-1
417	4	1296	44520	-1
417	29	16	44520	-1
612	21	40	44520	-1
870	204	1046	44520	-1
929	31	789	44520	-1
1284	1	40	44520	-1
1604	1	33	44520	-1
2060	21	29	44520	-1
2408	1	58	44520	-1
2663	5	987	44520	-1
2663	21	7728	44520	-1
2726	90	43	44520	-1
2846	26	3956	44520	-1
3956	26	2846	44520	-1
4557	6	644	44520	-1
4677	21	15	44520	-1
6580	1	16	44520	-1
6580	2	2800	44520	-1
7272	2	7081	44520	-1
7728	22	2663	44520	-1
7729	11	2060	44520	-1
11	92	28	44544	-1
16	31	141	44544	-1
16	124	15	44544	-1
28	1	10	44544	-1
28	13	11	44544	-1
43	9	2726	44544	-1
49	1	1334	44544	-1
58	0	83	44544	-1
78	1	28	44544	-1
130	2	2171	44544	-1
361	1	196	44544	-1
394	118	16	44544	-1
1334	1	49	44544	-1
1709	7	838	44544	-1
1738	1	6351	44544	-1
2171	2	130	44544	-1
2510	4	144	44544	-1
2895	116	79	44544	-1
6291	1	117	44544	-1
6860	7	2988	44544	-1
7492	0	91	44544	-1
11	7	6271	44568	-1
28	9	11	44568	-1
29	16	58	44568	-1
29	31	40	44568	-1
31	1	15	44568	-1
31	13	16	44568	-1
35	4	1475	44568	-1
40	31	29	44568	-1
42	45	54	44568	-1
43	8	2109	44568	-1
54	45	42	44568	-1
58	22	2810	44568	-1
78	1	28	44568	-1
79	64	2895	44568	-1
83	2	7492	44568	-1
83	21	54	44568	-1
85	9	75	44568	-1
97	1	58	44568	-1
131	2	1199	44568	-1
141	6	3212	44568	-1
141	31	3212	44568	-1
174	9	175	44568	-1
179	22	2428	44568	-1
179	22	5332	44568	-1
181	20	58	44568	-1
181	81	58	44568	-1
182	1	1781	44568	-1
190	21	987	44568	-1
281	38	98	44568	-1
322	13	182	44568	-1
331	29	6744	44568	-1
372	69	605	44568	-1
456	4	692	44568	-1
461	64	1686	44568	-1
786	0	1369	44568	-1
838	9	156	44568	-1
929	1	54	44568	-1
987	22	190	44568	-1
1001	1	1361	44568	-1
1199	2	131	44568	-1
1284	1	40	44568	-1
1686	116	461	44568	-1
1747	4	35	44568	-1
2109	7	1225	44568	-1
2171	2	2810	44568	-1
2646	1	58	44568	-1
2662	1	5080	44568	-1
2810	21	58	44568	-1
2810	30	129	44568	-1
3212	31	141	44568	-1
3575	6	6735	44568	-1
3958	6	40	44568	-1
4229	1	5868	44568	-1
5332	21	179	44568	-1
11	17	6744	44592	-1
15	1	58	44592	-1
25	1	148	44592	-1
28	8	11	44592	-1
29	45	40	44592	-1
29	45	58	44592	-1
34	1	880	44592	-1
35	4	182	44592	-1
40	11	58	44592	-1
40	45	58	44592	-1
54	22	360	44592	-1
58	1	40	44592	-1
58	22	2810	44592	-1
58	45	29	44592	-1
58	45	40	44592	-1
59	4	1148	44592	-1
65	9	123	44592	-1
78	1	1361	44592	-1
79	8	2895	44592	-1
79	13	2895	44592	-1
85	9	75	44592	-1
103	1	4818	44592	-1
130	1	196	44592	-1
163	4	283	44592	-1
179	17	58	44592	-1
179	22	5332	44592	-1
181	2	6618	44592	-1
182	77	35	44592	-1
197	13	198	44592	-1
198	36	65	44592	-1
210	2	57	44592	-1
210	2	421	44592	-1
212	6	1773	44592	-1
221	1	702	44592	-1
236	1	212	44592	-1
240	29	11	44592	-1
331	13	6744	44592	-1
359	13	3811	44592	-1
371	16	16	44592	-1
380	2	138	44592	-1
380	136	35	44592	-1
417	62	659	44592	-1
456	31	558	44592	-1
460	19	1159	44592	-1
479	1	30	44592	-1
501	2	7733	44592	-1
558	31	456	44592	-1
761	4	51	44592	-1
786	0	1369	44592	-1
940	1	20	44592	-1
1027	31	1449	44592	-1
1077	1	2976	44592	-1
1148	1	202	44592	-1
1148	1	1838	44592	-1
1148	4	1838	44592	-1
1281	1	85	44592	-1
1284	1	40	44592	-1
1379	2	1378	44592	-1
1660	9	373	44592	-1
1834	14	67	44592	-1
2094	0	371	44592	-1
2094	1	16	44592	-1
2094	1	371	44592	-1
2094	21	1321	44592	-1
2171	2	2810	44592	-1
2171	29	2252	44592	-1
2171	30	248	44592	-1
2810	21	58	44592	-1
3740	2	7341	44592	-1
4957	1	15	44592	-1
5332	21	179	44592	-1
5415	13	35	44592	-1
5815	17	4110	44592	-1
6618	2	181	44592	-1
6744	1	331	44592	-1
7341	2	3740	44592	-1
7733	2	501	44592	-1
1	6	40	44616	-1
16	2	371	44616	-1
28	1	10	44616	-1
28	4	11	44616	-1
29	26	20	44616	-1
29	31	58	44616	-1
30	21	98	44616	-1
30	22	4818	44616	-1
35	32	880	44616	-1
44	7	1514	44616	-1
48	6	196	44616	-1
54	22	360	44616	-1
58	1	2810	44616	-1
58	4	2810	44616	-1
58	22	2810	44616	-1
58	31	29	44616	-1
75	18	85	44616	-1
85	18	75	44616	-1
116	40	2203	44616	-1
124	1	58	44616	-1
124	2	2431	44616	-1
148	1	296	44616	-1
168	1	29	44616	-1
179	22	2428	44616	-1
179	22	5332	44616	-1
179	30	16	44616	-1
181	4	16	44616	-1
181	162	16	44616	-1
182	4	35	44616	-1
182	10	35	44616	-1
182	20	2741	44616	-1
187	31	1001	44616	-1
206	1	172	44616	-1
223	1	91	44616	-1
240	4	11	44616	-1
240	31	28	44616	-1
271	13	544	44616	-1
275	1	349	44616	-1
331	97	28	44616	-1
364	1	353	44616	-1
364	30	2306	44616	-1
371	2	16	44616	-1
417	1	20	44616	-1
439	1	182	44616	-1
471	9	7736	44616	-1
501	9	58	44616	-1
559	2	1218	44616	-1
579	2	16	44616	-1
580	1	30	44616	-1
824	1	1225	44616	-1
1130	1	722	44616	-1
1489	8	92	44616	-1
2094	1	179	44616	-1
2306	17	364	44616	-1
2428	21	179	44616	-1
2431	2	124	44616	-1
2810	1	1355	44616	-1
2810	20	16	44616	-1
2895	116	79	44616	-1
3208	1	5777	44616	-1
3795	1	658	44616	-1
3809	4	35	44616	-1
